5977,368,-2040,40
6001,396,-2040,-52
6025,392,-2040,-96
6049,352,-2024,-112
6072,288,-1888,4
6096,296,-1780,-44
6120,232,-1444,-32
6144,204,-1480,60
6168,136,-928,-28
6192,132,-884,-20
6216,72,-684,72
6240,52,-688,156
6264,52,-476,40
6288,76,-588,96
6311,60,-516,112
6335,116,-748,92
6359,132,-780,80
6383,164,-1228,112
6407,232,-1264,-32
6437,268,-1620,-20
6461,308,-1868,-176
6491,396,-1872,-108
6515,388,-2040,-48
6539,384,-2040,-44
6562,416,-2040,-88
6586,452,-2016,-104
6610,404,-1812,-108
6634,348,-1588,-68
6658,200,-1104,40
6682,216,-1124,-88
6706,224,-964,-4
6730,136,-508,-8
6754,76,-484,148
6778,44,-356,156
6801,60,-336,96
6825,48,-272,68
6849,76,-332,52
6873,144,-672,132
6897,184,-932,68
6921,232,-1404,36
6945,232,-1168,24
6969,340,-1804,-76
6993,424,-1616,-196
7017,464,-2040,-88
7041,400,-2040,-36
7070,420,-2040,-100
7094,364,-2012,-96
7118,320,-1888,-84
7142,280,-1840,24
7166,212,-1440,-28
7190,188,-1404,48
7214,176,-1048,-28
7238,144,-1084,-8
7263,84,-816,100
7292,80,-536,64
7315,76,-632,128
7339,72,-588,116
7363,88,-576,96
7387,100,-712,104
7411,156,-1032,52
7435,144,-840,92
7459,236,-1432,-20
7483,240,-1408,32
7507,332,-1940,-52
7531,296,-1472,-52
7554,332,-1972,-124
7578,396,-2040,-12
7602,432,-2040,-68
7626,424,-1944,-96
7656,352,-1676,-80
7680,284,-1540,20
7704,232,-1216,44
7728,256,-1264,-128
7752,172,-708,4
7776,152,-900,168
7800,132,-680,204
7800,132,-680,204
7823,88,-492,136
7847,72,-448,104
7871,64,-380,68
7895,52,-452,128
7919,36,-536,92
7943,152,-568,28
7967,220,-1228,-44
7991,244,-1284,24
8015,216,-1384,28
8039,360,-1500,-168
8062,344,-2040,-24
8086,372,-2040,-12
8110,376,-1976,-104
8134,340,-1924,-84
8158,336,-1944,-104
8182,268,-1740,-28
8206,236,-1484,-36
8236,220,-1480,-8
8261,188,-1068,4
8290,128,-1028,36
8313,76,-800,56
8337,100,-732,60
8361,92,-764,140
8385,60,-516,112
8409,84,-732,128
8457,108,-760,48
8481,144,-1032,60
8505,204,-1392,0
8529,204,-1228,16
8552,248,-1676,-92
8576,332,-2036,-12
8600,308,-1800,-96
8624,348,-1832,-80
8648,384,-1904,-96
8672,380,-1852,-88
8696,352,-1784,-68
8720,312,-1628,-8
8744,252,-1368,12
8767,224,-1200,32
8792,232,-1052,-64
8821,148,-604,40
8845,136,-756,120
8869,80,-472,128
8893,68,-464,128
8917,80,-448,28
8941,64,-472,68
8966,72,-600,100
8995,168,-912,32
9019,308,-1464,112
9043,244,-1452,-36
9072,304,-1672,-56
9096,192,-1100,-192
9120,308,-1700,-160
9144,344,-2040,-20
9168,384,-2032,-100
9192,348,-1952,-88
9216,304,-1796,-68
9240,248,-1600,-20
9264,212,-1344,-44
9287,196,-1376,16
9311,180,-1168,-16
9335,132,-948,-4
9359,104,-736,36
9383,100,-700,48
9413,68,-684,128
9437,96,-632,100
9461,100,-756,96
9485,104,-752,96
9509,136,-876,64
9532,160,-1148,28
9556,232,-1460,-8
9580,232,-1324,-60
9604,300,-1804,-88
9628,252,-1596,120
9652,328,-2012,-44
9676,356,-1976,-72
9700,372,-1920,-56
9724,400,-1756,-116
9774,312,-1516,-44
9801,224,-1160,40
9826,200,-1120,-24
9853,228,-1172,-52
9879,148,-644,28
9903,112,-532,104
9927,64,-376,108
9951,60,-452,92
9975,112,-596,52
10005,100,-764,140
10052,224,-1180,32
10076,268,-1452,32
10100,276,-1704,-20
10124,320,-1388,-180
10152,360,-1944,-124
10179,328,-2040,-24
10203,328,-1864,-48
10232,304,-1760,-96
10256,300,-1712,-108
10279,196,-1536,72
10303,220,-1360,-28
10327,192,-1276,-32
10351,180,-1244,-4
10375,128,-1072,56
10333,88,-704,24
10357,100,-728,80
10381,72,-636,136
10405,84,-780,148
10429,108,-780,104
10453,112,-844,80
10477,128,-844,100
10505,184,-1232,12
10529,228,-1368,-24
10555,228,-1496,0
10578,304,-1740,-88
10602,316,-1580,-172
10626,316,-1844,-84
10650,328,-1948,-32
10674,376,-1936,-60
10704,344,-1644,-96
10728,292,-1444,-68
10752,296,-1392,-48
10776,200,-1044,28
10800,140,-728,-12
10823,208,-976,-16
10847,156,-908,124
10871,120,-624,100
10919,64,-472,100
10943,80,-576,48
10967,72,-568,108
10991,116,-712,44
11015,220,-1064,-28
11039,224,-1364,44
11068,224,-1220,-8
11092,292,-1660,-12
11116,256,-1480,-96
11140,316,-1564,-96
11164,328,-1740,-48
11194,296,-1808,-68
11218,264,-1768,-52
11242,240,-1584,-44
11266,188,-1440,60
11290,168,-1280,8
11313,180,-1084,0
11337,136,-1004,20
11361,120,-860,12
11386,120,-732,100
11409,68,-668,156
11433,104,-788,120
11457,100,-664,76
11481,100,-804,96
11505,136,-956,80
11529,92,-944,80
11552,228,-1488,8
11576,228,-1184,-72
11601,272,-1472,76
11630,308,-1856,-92
11654,272,-1700,-36
11678,336,-1700,-116
11704,372,-1680,-128
11732,328,-1640,-52
11756,332,-1568,-84
11780,236,-1268,-16
11803,180,-912,8
11827,232,-1276,-36
11851,132,-712,-4
11875,148,-936,116
11899,116,-668,136
11923,84,-664,160
11947,68,-428,80
11971,88,-588,100
12019,144,-820,108
12043,176,-1032,60
12090,252,-1532,-36
12114,296,-1332,-164
12138,348,-1904,-60
12162,284,-1904,-16
12192,312,-1728,-52
12216,308,-1676,-80
12240,264,-1584,-76
12264,240,-1552,-76
12288,208,-1392,16
12311,144,-1120,4
12335,176,-1260,12
12359,124,-876,-12
12384,136,-692,12
12407,92,-884,104
12431,100,-764,104
12455,64,-640,112
12479,104,-828,148
12503,148,-936,72
12527,124,-852,88
12550,156,-1136,112
12574,160,-1260,20
12599,224,-1336,0
12628,284,-1652,-68
12652,232,-1272,4
12676,280,-1584,-144
12706,308,-1852,-36
12730,340,-1760,-52
12760,316,-1528,-88
12783,284,-1356,-72
12807,264,-1252,-104
12831,208,-1136,16
12855,156,-912,8
12879,172,-984,24
12903,120,-448,-20
12927,112,-648,116
12952,84,-560,156
12981,60,-520,64
13005,68,-516,32
13029,112,-736,88
13052,192,-1144,120
13076,184,-1192,20
13100,180,-1208,16
13124,244,-1324,-20
13148,268,-1696,-4
13172,304,-1564,-88
13196,268,-1408,-80
13220,284,-1568,-56
13244,272,-1608,-76
13268,260,-1648,-60
13291,212,-1472,-40
13321,188,-1340,-36
13345,132,-1168,64
13369,176,-1164,-36
13393,112,-868,20
13441,84,-660,88
13465,104,-836,124
13489,112,-780,96
13513,88,-760,156
13536,148,-912,64
13560,188,-1268,100
13584,136,-1100,32
13608,220,-1412,-24
13632,188,-1224,-28
13656,176,-1348,140
13680,304,-1836,-120
13704,272,-1824,-20
13728,308,-1724,-52
13752,304,-1604,-44
13776,316,-1436,-68
13799,276,-1372,-72
13823,268,-1300,-116
13847,212,-1144,-28
13877,168,-1076,0
13901,120,-668,16
13925,164,-748,-16
13950,132,-952,120
13979,80,-716,188
14003,68,-504,128
14026,80,-632,64
14050,140,-764,68
14074,204,-1140,172
14098,176,-1112,-12
14122,204,-1320,52
14146,288,-1636,-80
14170,236,-1436,-32
14200,248,-1292,-132
14224,296,-1636,-32
14248,296,-1648,-52
14271,272,-1656,-64
14295,236,-1556,-52
14319,216,-1412,-68
14343,124,-1128,20
14367,144,-1128,52
14391,156,-1200,-24
14421,160,-1100,-24
14449,72,-836,108
14475,68,-692,104
14499,100,-712,112
14522,136,-908,140
14546,124,-840,72
14570,144,-964,124
14594,172,-1216,104
14618,236,-1448,-28
14642,176,-1124,-64
14666,280,-1680,-68
14690,180,-1248,120
14714,272,-1816,-12
14738,296,-1676,-56
14761,296,-1544,-44
14785,308,-1428,-100
14809,292,-1372,-72
14833,268,-1256,-120
14881,176,-880,28
14905,204,-1260,40
14929,164,-868,-28
14953,156,-984,124
14977,136,-700,132
15001,84,-748,192
15030,68,-620,80
15054,132,-796,84
15078,136,-784,64
15102,184,-1072,116
15126,192,-1272,40
15156,184,-1144,-48
15180,296,-1580,-120
15204,276,-1428,-100
15228,244,-1272,-88
15252,272,-1508,-40
15275,248,-1496,-64
15299,276,-1592,-64
15323,184,-1336,-64
15347,184,-1280,-20
15371,136,-1072,4
15395,140,-1120,48
15419,108,-836,-20
15443,152,-1128,4
15467,80,-868,116
15491,88,-696,92
15514,120,-908,136
15538,124,-904,120
15562,132,-876,76
15592,144,-948,128
15616,176,-1252,52
15644,220,-1316,-24
15670,208,-1340,24
15694,144,-988,-24
15718,268,-1356,-176
15742,256,-1660,-28
15765,296,-1752,-32
15790,300,-1472,-56
15816,276,-1352,-68
15843,256,-1236,-76
15867,232,-1136,-96
15891,140,-860,24
15915,164,-1016,0
15939,116,-736,36
15963,140,-644,-44
15987,120,-728,164
16010,80,-736,184
16034,88,-620,84
16058,96,-676,84
16082,128,-924,128
16106,180,-1116,48
16166,220,-1444,-28
16190,328,-1292,-180
16214,304,-1816,-20
16238,288,-1812,-28
16261,276,-1476,-36
16285,248,-1404,-80
16309,224,-1372,-84
16333,228,-1472,-76
16358,196,-1272,-8
16381,144,-1036,4
16405,108,-1104,44
16429,152,-1040,-16
16453,116,-908,-8
16477,96,-904,120
16500,96,-788,84
16524,112,-868,160
16548,116,-796,112
16573,120,-944,132
16599,152,-1056,100
16626,168,-1100,32
16650,216,-1380,-20
16674,248,-1536,-40
16698,232,-1436,-48
16727,248,-1680,-8
16751,252,-1232,-128
16775,264,-1368,-48
16799,300,-1460,-72
16823,280,-1440,-36
16847,244,-1216,-120
16877,208,-1068,-56
16901,176,-1008,-24
16926,132,-796,-4
16955,132,-984,4
16979,124,-576,-8
17002,100,-664,152
17026,76,-676,156
17050,84,-708,92
17074,120,-784,112
17098,104,-784,124
17122,184,-1088,-36
17146,200,-1384,56
17170,196,-996,-76
17194,272,-1584,-36
17218,148,-1104,-24
17241,192,-1284,-36
17265,236,-1556,12
17295,248,-1544,-16
17319,220,-1412,-56
17343,192,-1272,-76
17373,188,-1256,-68
17397,132,-984,-20
17421,140,-1104,12
17445,116,-860,-8
17469,152,-1012,-40
17493,100,-904,164
17522,128,-924,108
17546,100,-828,156
17570,144,-924,100
17594,156,-1064,120
17624,156,-1072,60
17648,184,-1184,-4
17672,168,-1196,52
17696,248,-1596,-56
17720,176,-1004,4
17743,252,-1648,-76
17767,288,-1644,-52
17791,264,-1412,-32
17815,276,-1280,-88
17839,264,-1248,-64
17869,228,-1128,-88
17893,192,-1060,-32
17917,164,-916,24
17941,144,-996,28
17988,140,-900,84
18012,108,-656,128
18036,112,-852,164
18061,108,-800,100
18090,116,-872,132
18138,188,-1216,52
18162,200,-1020,-72
18186,212,-1416,-8
18210,280,-1280,-156
18233,264,-1756,4
18257,248,-1360,-48
18281,252,-1316,-52
18305,228,-1296,-80
18329,240,-1392,-64
18353,220,-1424,-52
18377,160,-1184,-16
18401,160,-1044,-48
18431,124,-1036,72
18455,104,-880,8
18478,132,-1036,80
18502,100,-812,12
18526,116,-864,104
18550,100,-872,156
18574,152,-964,92
18598,128,-968,156
18622,164,-1096,92
18646,160,-1148,36
18670,188,-1188,8
18694,212,-1356,-28
18717,244,-1464,-60
18741,196,-1280,-16
18765,224,-1244,-92
18789,224,-1432,-16
18813,256,-1452,-32
18837,264,-1376,-24
18861,236,-1228,-52
18861,236,-1228,-52
18885,188,-1004,-80
18909,172,-1008,-36
18933,140,-804,8
18957,156,-996,-4
18986,144,-736,-28
19010,128,-984,152
19034,128,-812,152
19059,112,-796,116
19082,128,-876,124
19106,120,-912,124
19130,192,-1056,140
19154,164,-968,-56
19178,168,-924,-108
19202,256,-1584,-44
19225,28,-784,-12
19249,180,-1036,-108
19274,180,-1384,32
19303,224,-1484,4
19327,228,-1396,-60
19357,168,-1184,-76
19381,164,-1172,-60
19405,144,-1128,-16
19429,148,-1000,8
19453,152,-984,-20
19476,132,-976,8
19500,124,-900,8
19524,132,-968,44
19548,124,-964,160
19578,132,-956,124
19602,132,-976,140
19627,156,-1152,52
19656,176,-1192,32
19680,208,-1352,-12
19704,184,-1156,8
19727,200,-1144,48
19751,236,-1652,-72
19775,236,-1668,-16
19799,268,-1452,-76
19823,256,-1180,-84
19847,248,-1172,-52
19877,228,-1136,-96
19901,176,-992,-36
19925,148,-896,-24
19949,144,-896,28
19972,132,-744,-24
19996,112,-948,40
20020,116,-724,124
20044,108,-888,136
20068,116,-816,148
20098,128,-912,148
20122,144,-968,112
20152,200,-1256,48
20176,216,-1120,-44
20200,212,-1460,4
20223,272,-1120,-116
20247,256,-1768,-28
20271,276,-1652,-28
20295,236,-1212,-60
20319,212,-1224,-56
20345,208,-1300,-64
20373,176,-1164,-60
20397,160,-1096,-24
20421,152,-1024,-32
20445,120,-920,-16
20468,120,-992,8
20492,116,-1028,84
20516,116,-820,28
20540,160,-1032,24
20564,104,-880,172
20594,152,-976,104
20618,148,-1088,140
20642,176,-1136,88
20666,200,-1332,-12
20690,180,-1180,-4
20719,224,-1416,-32
20743,216,-1416,-12
20767,156,-968,-112
20791,204,-1084,-108
20815,200,-1256,-20
20842,232,-1288,-24
20869,224,-1160,-52
20893,212,-1040,-116
20917,180,-948,-72
20941,188,-868,8
20964,112,-912,12
20988,132,-772,16
21012,144,-876,-8
21036,136,-832,112
21060,124,-876,168
21090,140,-896,140
21115,132,-1008,128
21142,156,-1136,48
21168,188,-1188,-16
21192,208,-1248,-24
21215,240,-1436,-44
21239,284,-1560,-4
21263,160,-964,-128
21293,220,-1320,-24
21317,232,-1440,-16
21341,192,-1296,-32
21364,168,-1208,-64
21389,160,-1092,-48
21413,148,-1060,-28
21437,128,-968,-64
21460,76,-948,96
21484,136,-936,-16
21508,128,-1008,32
21532,136,-920,12
21556,148,-972,100
21580,112,-972,200
21604,156,-1064,104
21628,164,-1104,104
21652,164,-1168,48
21676,188,-1256,-24
21699,196,-1212,-16
21723,228,-1456,-52
21747,124,-892,-40
21771,192,-996,-144
21795,184,-1296,-40
21819,212,-1328,8
21849,232,-1184,-40
21873,216,-1068,-80
21898,216,-964,-88
21927,164,-956,-24
21950,144,-864,-24
21974,116,-860,28
21998,116,-1136,116
22022,132,-868,60
22046,96,-644,56
22070,156,-948,116
22094,148,-904,128
22118,144,-924,116
22142,176,-1144,64
22166,180,-1192,36
22190,192,-1300,-20
22213,216,-1464,-40
22237,24,-728,-28
22261,168,-1120,-76
22285,232,-1532,8
22309,184,-1244,-16
22337,192,-1104,-64
22363,168,-1112,-72
22387,152,-1128,-28
22411,152,-1064,-16
22440,132,-908,-32
22465,152,-836,36
22494,132,-1076,24
22518,100,-932,60
22542,144,-992,44
22566,116,-948,160
22590,132,-1024,176
22614,168,-1100,88
22638,156,-1096,124
22662,988,-1080,-644
22685,1820,1072,16
22709,92,-1348,16
22733,44,-872,200
22757,648,-916,240
22781,328,-1008,-136
22805,432,-992,-136
22829,412,-960,-96
22853,428,-972,-96
22877,340,-960,44
22901,256,-972,-80
22925,356,-952,-52
22948,-16,-1008,64
22972,184,-1024,-108
23002,392,-1012,-148
23026,312,-1000,-200
23050,180,-980,152
23074,308,-960,-208
23098,276,-1012,-156
