2928,96,-224,80
2958,44,-248,148
2982,80,-576,200
3006,260,-732,56
3030,344,-1384,-176
3054,152,-1272,136
3077,184,-1092,52
3101,404,-1864,-200
3125,376,-1912,-220
3149,324,-2040,176
3173,464,-2040,-64
3197,408,-2040,-92
3221,404,-2040,-60
3245,420,-2040,-148
3269,392,-2040,-92
3293,360,-2040,-88
3317,264,-1896,-36
3340,232,-1652,16
3364,200,-1404,8
3388,156,-1424,72
3412,168,-1080,-100
3437,60,-644,28
3461,40,-708,136
3485,12,-380,56
3510,60,-460,92
3538,32,-316,112
3562,20,-332,152
3585,56,-436,120
3609,60,-600,112
3633,156,-1096,120
3657,196,-1080,-4
3681,244,-1140,48
3705,280,-1772,44
3729,288,-1580,-104
3753,336,-2040,-48
3777,324,-2040,108
3801,400,-2036,-196
3824,420,-2040,-144
3848,460,-2040,-132
3872,480,-2040,-160
3896,460,-2040,-112
3921,444,-1992,-84
3945,384,-1816,-88
3969,320,-1632,56
3993,284,-1368,-8
4017,280,-1164,-8
4041,308,-1240,-96
4064,136,-616,116
4088,152,-652,120
4117,140,-488,116
4141,124,-440,112
4166,76,128,248
4190,60,-208,76
4238,108,-484,156
4262,108,-652,24
4285,212,-1016,92
4309,212,-1104,96
4333,316,-1560,-28
4357,300,-1392,-52
4381,348,-2004,-20
4405,388,-2040,-32
4430,392,-2040,-76
4458,380,-2040,-156
4482,388,-2040,-168
4506,376,-2040,-156
4530,316,-2040,-72
4553,272,-1980,-52
4577,244,-1804,-48
4601,224,-1684,-28
4625,176,-1392,16
4650,116,-896,-20
4674,164,-1312,64
4704,64,-636,84
4728,64,-628,124
4752,52,-512,140
4775,32,-476,156
4799,28,-440,192
4823,48,-532,172
4847,56,-532,104
4870,56,-676,152
4894,104,-1032,116
4919,232,-748,-88
4943,128,-1476,120
4967,204,-1400,12
4991,276,-1824,-60
5014,316,-2040,68
5038,372,-2040,-96
5062,376,-2040,-144
5086,396,-2040,-144
5115,428,-2040,-132
5139,408,-2032,-84
5163,392,-1920,-76
5187,340,-1800,-16
5211,320,-1668,8
5235,332,-1440,-156
5258,236,-972,12
5288,232,-1364,156
5336,180,-708,88
5384,100,-372,136
5408,80,-264,100
5456,88,-460,152
5480,100,-548,160
5527,264,-1132,28
5551,212,-1268,108
5575,260,-1228,-12
5599,256,-1704,44
5623,204,-1376,-80
5647,320,-1896,-92
5671,360,-2040,12
5695,404,-2040,-32
5719,412,-2040,-60
5743,320,-2040,-48
5766,316,-2040,-80
5790,292,-1928,-60
5814,272,-1804,-64
5838,168,-1296,-80
5868,196,-1540,0
5892,108,-928,-12
5917,116,-1096,116
5941,64,-612,80
5965,68,-808,172
5988,64,-536,84
6012,44,-552,136
6036,60,-488,112
6060,52,-596,128
6083,64,-600,112
6107,68,-816,144
6132,156,-908,-12
6156,176,-1576,256
6180,216,-1304,56
6204,268,-1792,8
6227,280,-1336,-68
6251,336,-2028,-40
6275,344,-2040,-40
6299,408,-2040,-56
6328,420,-2012,-120
6352,416,-2028,-80
6376,388,-1908,-92
6400,372,-1840,-84
6424,352,-1728,-68
6454,264,-1428,32
6477,280,-1200,-144
6501,196,-964,32
6525,88,-576,112
6549,184,-840,76
6573,172,-656,76
6597,124,-576,84
6621,44,-356,164
6645,56,-316,128
6669,80,-376,84
6693,88,-472,116
6716,84,-660,184
6740,268,-1160,28
6764,212,-1188,8
6788,180,-1188,44
6812,204,-1116,24
6836,268,-1244,-232
6860,212,-1380,-60
6884,308,-1816,-96
6908,336,-2040,12
6932,380,-2040,-32
6956,372,-2040,-120
6979,308,-1988,-60
7003,284,-1892,-80
7033,228,-1656,-52
7057,196,-1524,16
7081,164,-1272,-40
7105,152,-1268,44
7130,112,-920,96
7154,92,-728,32
7178,60,-732,80
7201,60,-716,120
7225,32,-600,140
7249,44,-560,168
7273,52,-628,168
7297,92,-692,132
7321,84,-784,164
7345,144,-1124,-16
7369,132,-888,4
7393,144,-1240,52
7417,224,-1532,24
7440,228,-1524,4
7464,284,-2004,88
7488,368,-2040,-60
7512,360,-2032,-56
7541,384,-1952,-100
7565,384,-1912,-124
7589,384,-1856,-100
7619,364,-1672,-80
7643,316,-1540,-72
7667,256,-1428,56
7690,248,-1284,52
7714,244,-1004,-76
7738,136,-768,44
7762,136,-564,28
7786,192,-944,176
7810,148,-584,100
7835,132,-508,176
7859,36,-372,136
7883,56,-404,148
7907,84,-516,136
7930,96,-620,120
7954,172,-884,88
7978,204,-1400,40
8002,196,-1188,44
8026,220,-1240,36
8050,308,-1744,-80
8074,308,-2040,-56
8098,316,-1960,-88
8122,300,-1840,-84
8145,292,-1832,-72
8169,308,-1872,-120
8198,280,-1812,-100
8222,260,-1812,-96
8246,220,-1600,-36
8270,196,-1496,-40
8294,176,-1348,-28
8318,92,-996,56
8342,156,-1284,24
8366,128,-844,12
8390,64,-948,152
8413,84,-748,116
8437,76,-680,128
8461,84,-720,156
8461,84,-720,156
8485,84,-660,136
8509,68,-640,156
8533,88,-808,172
8557,132,-920,116
8581,128,-864,40
8605,148,-1304,100
8629,232,-1536,-4
8653,228,-1468,-20
8676,280,-1920,60
8700,340,-2040,-32
8724,344,-1940,-56
8748,372,-1904,-88
8778,380,-1772,-108
8802,360,-1700,-108
8826,332,-1600,-104
8850,316,-1516,-108
8874,268,-1352,-36
8898,256,-1260,48
8921,204,-876,32
8945,252,-1108,-28
8969,136,-548,0
8993,156,-892,212
9017,136,-652,124
9041,84,-536,168
9065,128,-580,152
9089,64,-472,144
9137,136,-744,132
9160,184,-836,88
9185,220,-1196,68
9209,188,-1236,96
9233,240,-1280,-36
9256,264,-1668,4
9280,248,-1148,-120
9304,264,-1588,-44
9328,312,-1912,-16
9358,320,-1928,-4
9382,324,-1888,-96
9405,292,-1776,-108
9429,240,-1664,-60
9453,220,-1556,-36
9477,220,-1448,-64
9501,228,-1440,76
9525,108,-1076,208
9549,184,-1132,60
9573,160,-1340,52
9597,60,-672,136
9621,64,-872,180
9645,80,-656,100
9668,68,-736,140
9692,56,-696,204
9716,92,-792,120
9740,84,-888,148
9764,152,-1004,116
9788,204,-1296,64
9812,212,-1368,8
9836,224,-1432,-24
9860,264,-1532,-120
9884,284,-2036,96
9907,332,-1900,-84
9934,292,-1648,-104
9961,288,-1644,-48
9985,300,-1588,-104
10010,292,-1528,-104
10034,292,-1460,-124
10058,260,-1396,-36
10082,264,-1344,-48
10106,180,-908,92
10129,192,-1108,68
10177,188,-832,28
10201,184,-936,92
10225,140,-772,176
10249,120,-616,204
10273,72,-504,144
10297,80,-544,160
10345,188,-900,136
10368,188,-1056,140
10392,196,-1184,48
10416,180,-1224,84
10440,240,-1664,76
10469,184,-988,-152
10499,244,-1516,-44
10523,296,-1832,-4
10547,328,-1860,-24
10571,336,-1832,-112
10595,256,-1676,-52
10618,232,-1596,-36
10642,220,-1508,-36
10666,212,-1400,-48
10690,208,-1336,-68
10714,64,-1036,236
10738,140,-1012,-28
10762,148,-1340,0
10786,76,-672,-48
10810,64,-868,244
10834,68,-688,128
10857,128,-852,96
10881,76,-704,184
10905,72,-784,224
10929,84,-924,160
10953,160,-1052,16
10977,124,-944,80
11001,144,-1308,116
11025,196,-1436,16
11055,236,-1252,-56
11079,252,-1748,24
11103,320,-1800,-32
11127,336,-1688,-60
11151,320,-1624,-40
11175,332,-1568,-92
11204,300,-1472,-92
11228,300,-1384,-144
11252,248,-1288,-40
11276,252,-1280,-52
11300,164,-864,96
11324,204,-1196,100
11347,128,-768,56
11371,172,-764,28
11395,196,-956,64
11419,136,-828,192
11444,100,-604,208
11468,80,-540,152
11492,80,-628,152
11516,136,-912,148
11540,152,-888,88
11563,196,-1092,152
11587,224,-1180,12
11616,200,-1024,-24
11640,256,-1716,44
11664,284,-1660,-44
11688,168,-1284,-116
11713,240,-1532,-96
11737,288,-1708,-100
11761,308,-1716,-208
11785,256,-1724,-92
11808,220,-1592,-68
11832,212,-1496,-60
11856,220,-1436,-68
11880,176,-1284,-32
11904,128,-1112,-44
11927,184,-1080,0
11951,128,-1280,84
11975,88,-836,100
11999,80,-668,92
12023,52,-708,192
12047,104,-860,188
12070,80,-732,168
12094,88,-888,188
12118,92,-836,156
12142,136,-1040,112
12172,132,-1076,56
12220,232,-1660,-8
12244,208,-1080,-68
12268,172,-1080,-124
12292,232,-1532,-80
12316,288,-1824,-12
12340,360,-1752,-52
12364,352,-1632,-76
12388,388,-1636,-116
12412,352,-1536,-140
12436,264,-1300,-44
12460,272,-1176,-100
12484,244,-1160,-40
12508,176,-872,88
12531,160,-1072,100
12555,140,-764,92
12579,172,-836,56
12603,176,-796,56
12632,120,-768,212
12656,52,-520,216
12680,116,-760,148
12704,104,-784,124
12734,176,-1008,140
12758,188,-1188,96
12781,204,-1244,8
12805,196,-1240,16
12829,284,-1208,-68
12853,292,-1804,-16
12877,308,-1796,-44
12902,296,-1640,-44
12926,248,-1496,-116
12950,252,-1400,-172
12974,208,-1508,-76
12998,192,-1344,-72
13021,180,-1272,-68
13045,180,-1292,-32
13069,164,-1244,-20
13093,208,-1252,0
13116,-28,-644,132
13140,112,-1056,104
13164,100,-1036,184
13188,92,-672,76
13212,136,-984,164
13237,80,-868,164
13260,96,-780,176
13289,132,-1036,188
13314,120,-1020,96
13338,124,-1200,148
13367,152,-1128,24
13391,188,-1384,12
13415,224,-1528,-24
13439,236,-1884,24
13463,224,-1428,-128
13487,208,-1304,-128
13510,212,-1384,-32
13534,248,-1332,-76
13558,2028,-2040,-312
13582,2040,-1532,-480
13606,-840,-2040,1856
13631,44,-888,-400
13654,-928,-1480,-1020
13679,-860,-1032,-540
13703,-132,-460,-264
13727,420,-1808,188
13750,224,-912,1292
13774,-112,-920,-568
13798,-60,-644,100
13823,-132,-720,312
13850,-4,-1184,-276
13875,-56,-748,-336
13899,104,-1340,4
13923,-244,-1560,-60
13947,-544,-1560,596
13971,-824,-124,708
13995,-764,-108,84
14019,-264,-1256,412
14043,-92,-1008,104
14067,408,-1836,-752
14097,-32,-416,44
14121,-608,-1040,-396
14145,-524,-872,-116
14169,-52,-1128,428
14193,-504,-1304,-52
14217,-516,-860,-16
14240,-308,-1004,-48
14264,-336,-868,-96
14288,-492,-1064,-72
14312,-172,-1000,-156
14337,-236,-976,-144
14365,-284,-976,-184
14389,-364,-1000,-172
14417,-288,-980,-92
14443,-320,-900,-112
14466,-296,-1056,-36
14490,-316,-936,-236
14514,-184,-1052,-528
14538,-520,-816,160
14562,-296,-1048,-116
14587,-296,-984,-160
14611,-308,-912,-116
14635,-296,-904,-204
14659,-360,-1004,-212
14683,-376,-892,-156
14706,-304,-940,-180
14730,-296,-960,-148
